,0
7144,0.103380450607722
7145,0
7146,0
7147,0
7148,0
7149,0
7150,0.806412680404005
7151,0.649207872410201
7152,3.60114853924591
7153,0.441279211080569
7154,1.70324087503149
7155,1.48035396088565
7156,1.35982630230453
7157,0
7158,0
7159,0
7160,0
7161,0.165181733958432
7162,2.40512012783518
7163,2.47416315716432
7164,0.432092657605737
7165,0.304202777703432
7166,2.2274983297289
7167,1.96103866398053
7168,1.05893368557966
7169,0
7170,0
7171,0
7172,0
7173,0
7174,2.88642572260599
7175,1.5645378856528
7176,1.75324883840722
7177,1.73335079026794
7178,2.48219914302886
7179,2.26636423850315
7180,0
7181,0
7182,0
7183,0
7184,0
7185,1.71239830701222
7186,1.07038287590271
7187,4.79361131733018
7188,0.168652671643186
7189,0.0379313251152976
7190,1.63270638676217
7191,1.81499013976674
7192,0.610862196438911
7193,0
7194,0
7195,0
7196,0
7197,0
7198,3.89867627787005
7199,1.92437299021331
7200,1.58027672599169
7201,2.69191042334646
7202,1.14239199512802
7203,1.92601017269065
7204,8.3585646373542
7205,0
7206,0
7207,0
7208,0
7209,0
7210,1.11121677488034
7211,4.72495044609196
7212,0.855553648167758
7213,0.57192431373004
7214,2.56386073116276
7215,1.61522426217006
7216,2.66042147751523
7217,0
7218,0
7219,0.90290414549694
7220,0
7221,0
7222,4.10761559343585
7223,3.98834739260827
7224,1.24893190193286
7225,2.27061346928742
7226,2.19568106053281
7227,2.59548078501018
7228,0
7229,0
7230,0
7231,0
7232,0
7233,0
7234,2.4909452338728
7235,2.53787123218423
7236,1.22670281031272
7237,0.255428667130267
7238,1.74751997589184
7239,0.106633861906427
7240,0.696049688722702
7241,0
7242,0
7243,0
7244,0
7245,0
7246,1.17889268025761
7247,2.37514271778375
7248,1.15604117344212
7249,1.92536097466499
7250,0.697016846603897
7251,1.28368709806725
7252,1.38881978354596
7253,0
7254,0
7255,0
7256,0
7257,0
7258,5.08232338474077
7259,6.39931187699722
7260,2.39355298591448
7261,0.515880191647776
7262,0.0113835624761027
7263,1.67239448683295
7264,0
7265,0
7266,0
7267,0
7268,0
7269,1.24474998308044
7270,1.38191642845282
7271,4.63515681991714
7272,2.15760516476119
7273,2.42337783856
7274,1.06228047909091
7275,2.52927678711311
7276,0.578656314113769
7277,0
7278,0
7279,0
7280,0
7281,0
7282,1.76628978843178
7283,0.292135462722285
7284,1.52027182582243
7285,2.25320583326633
7286,1.86829680943273
7287,0.920711747330463
7288,1.24053127547109
7289,0
7290,0
7291,0
7292,0
7293,0
7294,6.7502422255391
7295,0.739401208405872
7296,1.03127929405015
7297,2.3170034704065
7298,1.61642125526809
7299,1.44320128108934
7300,0.149121539681232
7301,0
7302,0
7303,3.38992170907443
7304,0
7305,0.753734575879304
7306,0.762926754007229
7307,3.18167635207945
7308,1.55523268203835
7309,2.00307978927297
7310,1.66209819039906
7311,0.320056113887779
7312,0.203453835818243
7313,0
7314,0
7315,0
7316,0
7317,0
7318,4.04648475812125
7319,2.34792971467173
7320,1.64576655068362
7321,1.26531307188861
7322,2.23720651575565
7323,1.12745914936332
7324,0.315433357325704
7325,0
7326,0
7327,0
7328,1.33107598473108
7329,4.1427615173087
7330,12.8131577126066
7331,7.14847719236933
7332,0.398449469805507
7333,1.48135904630292
7334,1.65705613512103
7335,0.263977353939457
7336,0.276189918788626
7337,0
7338,0
7339,0
7340,0
7341,0
7342,0
7343,0.950697280084182
7344,0.843837771509268
7345,2.03175849105933
7346,1.34230796667585
7347,1.32293673597442
7348,0.679247173320937
7349,0
7350,0
7351,0
7352,0
7353,0
7354,5.50199446301901
7355,5.55234860572261
7356,0.050915897840849
7357,1.59684810963052
7358,1.02896418053845
7359,1.63908946288921
7360,0.370705047599452
7361,0
7362,0
7363,0
7364,0
7365,0
7366,0.122984655398751
7367,9.2987505718166
7368,1.28402804742936
7369,1.41497593119019
7370,1.81351953544078
7371,2.41741766912447
7372,0.0557869240310919
7373,0
7374,0
7375,0
7376,0
7377,0
7378,7.32369081284947
7379,3.2052896896289
7380,2.41092652842246
7381,2.10456025368469
7382,2.0738957244118
7383,1.79650977711982
7384,0.744455550099442
7385,0
7386,0
7387,0
7388,0
7389,0
7390,1.10639876902455
7391,15.2197147115669
7392,1.34372937304582
7393,1.97133253456311
7394,2.72603698958712
7395,1.64026902351658
7396,0.0622808671745565
7397,0
7398,0
7399,0
7400,0
7401,0.1832211630263
7402,7.19858804390202
7403,6.27170602943047
7404,0.741856913178829
7405,1.9153034613891
7406,0.619604872125255
7407,3.27024444923322
7408,0
7409,0
7410,0
7411,0
7412,0
7413,0
7414,0.0298947427502086
7415,4.06963445419559
7416,1.84613938540959
7417,0.874517767952053
7418,1.52629576219416
7419,0.721555575165947
7420,0
7421,0
7422,0
7423,0
7424,0
7425,0
7426,1.41249592698843
7427,0.927116661283773
7428,1.75303375347031
7429,2.93350387923464
7430,0.52508846180037
7431,1.11785583871214
7432,9.60407357021473
7433,0
7434,0
7435,0
7436,0
7437,0
7438,6.59096026365289
7439,5.67959544728142
7440,0.0289000094266734
7441,2.70866675936752
7442,2.13877365646092
7443,0.906694704852459
7444,0
7445,0
7446,0
7447,0
7448,0
7449,0
7450,5.95447860775771
7451,7.14834170744501
7452,2.6204216799962
7453,2.36381314762811
7454,0.422742599156231
7455,1.67722324719516
7456,1.84584900973168
7457,0
7458,0
7459,0
7460,0
7461,0
7462,7.50931267352062
7463,4.73007175232304
7464,0.971148304881284
7465,2.87578318084082
7466,0.906660932847573
7467,0.302964194106757
7468,0
7469,0
7470,0
7471,0
7472,0
7473,0
7474,0
7475,4.62310466270925
7476,1.383743712269
7477,0.22702719493347
7478,1.79316267995992
7479,2.60070977410869
7480,0.0938330934947702
7481,0
7482,0
7483,0
7484,0.940167508093141
7485,7.72564558239182
7486,11.744297815326
7487,1.07795987405625
7488,0.188619044909288
7489,1.61891545963633
7490,1.88745548319222
7491,1.55688450595345
7492,0
7493,0
7494,0
7495,0
7496,0
7497,5.02386109587269
7498,0.178283461026707
7499,2.82230654074926
7500,1.74020147658477
7501,0.423892178464291
7502,2.42656703224106
7503,1.95218632619036
7504,0.145368051592987
7505,0
7506,0
7507,0
7508,0
7509,0
7510,0.131484224576473
7511,2.68356707443737
7512,1.6806914706189
7513,1.94450235331353
7514,2.15850004190075
7515,1.89350035624167
7516,0.758249636149985
7517,0
7518,0
7519,0
7520,0
7521,0
7522,7.0399065151223
7523,4.76569741660442
7524,1.3101690493822
7525,0.236346116922433
7526,1.76216966420765
7527,0.111279434175797
7528,0.0456613450381416
7529,0
7530,0
7531,0
7532,0
7533,0
7534,5.95403434005826
7535,5.38629087671798
7536,2.05769842729168
7537,0.532500449925151
7538,0.859478848036668
7539,2.14448431491284
7540,5.50376328986365
7541,0
7542,4.00222081202671
7543,0
7544,0
7545,0
7546,3.809048167276
7547,6.80326960234621
7548,1.78972695950288
7549,2.73603077193666
7550,2.81211498016736
7551,0.959165533345873
7552,0.3094176074288
7553,0
7554,0
7555,0
7556,0
7557,0
7558,6.32523548675269
7559,4.96131359791812
7560,1.38582380525605
7561,1.27230114420815
7562,0.526401500851013
7563,2.47682003095648
7564,1.61493741915258
7565,0
7566,0
7567,0
7568,0
7569,0
7570,0.973476704692038
7571,6.70826502187426
7572,1.25898064969566
7573,1.54141826050324
7574,1.6954652198957
7575,1.63955774491647
7576,0
7577,0
7578,0
7579,0
7580,0
7581,0
7582,1.29899099978283
7583,2.10671401935258
7584,2.85150868361187
7585,1.00327962596349
7586,0.726082384776226
7587,1.62535139819221
7588,0
7589,0
7590,0
7591,0
7592,0
7593,0
7594,3.41841777983167
7595,0.769392844211459
7596,0.113047224495924
7597,2.69281282813812
7598,0.715777555409479
7599,0.471439572138336
7600,0
7601,0.537953401821289
7602,0
7603,0
7604,0
7605,0
7606,6.80097244037911
7607,3.8949128338822
7608,0.91587953373781
7609,3.41452114554999
7610,0.842937397055047
7611,2.31392454957603
7612,0.396188115776028
7613,0
7614,0
7615,0
7616,0
7617,0
7618,14.1095497248939
7619,4.93483265150185
7620,2.00604121530774
7621,0.0513514873642469
7622,2.32165750129355
7623,1.96013427696071
7624,0.142819285733327
7625,0
7626,0
7627,0
7628,0
7629,0.58185574333244
7630,3.08363588710363
7631,6.65400141920346
7632,2.24557278266809
7633,0.692841466941878
7634,1.30988477107624
7635,3.48494592758392
7636,1.90241549007641
7637,0
7638,0
7639,0
7640,0
7641,0
7642,4.65446421854855
7643,1.81389351681619
7644,1.37161022970351
7645,1.94284611055621
7646,0.942238279559604
7647,1.66495345258119
7648,0.20029942618235
7649,0
7650,0
7651,0
7652,0.0928826164320001
7653,0.341603015599968
7654,0.480578327756821
7655,4.04489410294318
7656,2.11863598929035
7657,0.619162211611281
7658,1.97340604476693
7659,0.83144360580928
7660,0
7661,0
7662,0
7663,0
7664,0
7665,2.20916553229139
7666,6.21921370565994
7667,1.0169586057321
7668,2.55427456498886
7669,2.38168571903825
7670,1.8407758624135
7671,2.45959366619093
7672,0
7673,0
7674,0
7675,0
7676,0
7677,0
7678,7.35851228701699
7679,3.83254023031402
7680,3.77135485455902
7681,2.07267661425933
7682,2.71961872192506
7683,0.914409102526285
7684,0
7685,0
7686,0
7687,0
7688,0
7689,0
7690,4.78006454029755
7691,5.9129254592343
7692,0.814690379946041
7693,0.743603154827261
7694,1.10870911211892
7695,0.748999333026512
7696,4.88438044445131
7697,0
7698,0
7699,0
7700,0
7701,0
7702,7.50792553480423
7703,6.58373713864396
7704,2.81840988287534
7705,2.79304889492862
7706,1.80611751132598
7707,0.674708753143775
7708,0
