,0
7224,3.1700423308262
7225,0
7226,0
7227,0
7228,0
7229,0
7230,3.61114617773557
7231,0.855858769373103
7232,2.22212743184599
7233,0.58991065534236
7234,1.17378966424794
7235,0.0978966616678004
7236,0
7237,0
7238,0
7239,0
7240,2.88344543571877
7241,0
7242,9.22261970276515
7243,1.80231624305615
7244,0.201107076520554
7245,0
7246,0.672896121521873
7247,0.368635071175799
7248,0.0461784678670193
7249,0
7250,0
7251,0
7252,0
7253,1.68437325601483
7254,0.192649662255371
7255,0.0729781314935472
7256,1.05129510044764
7257,0.46979090058735
7258,0.125190340379355
7259,0
7260,0
7261,0
7262,0
7263,0
7264,9.64044430459322
7265,1.9779957643351
7266,6.38266777567919
7267,3.00492803970049
7268,0
7269,0.107269095934633
7270,0.593361602152975
7271,0
7272,0.0413875243921021
7273,0
7274,0
7275,0
7276,0
7277,0.524734835231077
7278,5.09317378106409
7279,5.93427775276923
7280,0.119838905321845
7281,0
7282,0.652208172779621
7283,0
7284,0.133871202290264
7285,0
7286,0
7287,0
7288,0
7289,0.287669289822792
7290,0.218961334881019
7291,1.21299950164865
7292,0.640937299795
7293,0.581859702258814
7294,0.654367652377433
7295,0.803956863783222
7296,0.0918836853233781
7297,0
7298,0
7299,0
7300,0
7301,0.211560402127713
7302,4.69032994156026
7303,6.0976859295656
7304,0.725306478036051
7305,2.9339748635091
7306,1.89968154908269
7307,3.17236561173918
7308,0.00518792082935584
7309,0
7310,0
7311,0
7312,0
7313,0.770216930437061
7314,1.12649839817045
7315,4.10681149735997
7316,0.334962646161399
7317,5.45677691002271
7318,0
7319,0.864666836433799
7320,0.324224366971988
7321,0
7322,0
7323,0
7324,0.0241653419161593
7325,0
7326,2.74808714146075
7327,2.61338253181965
7328,0.31848599824239
7329,0
7330,0.708548455886803
7331,0.490192403503623
7332,3.82342990690912
7333,0
7334,0
7335,0
7336,0
7337,1.24965487250122
7338,2.94977098305818
7339,3.69152532010968
7340,0.939058695738739
7341,0.267323020906828
7342,0.479300879077432
7343,1.77882711624374
7344,0.93070737482848
7345,0
7346,0
7347,0
7348,0
7349,0
7350,7.39356891471763
7351,0.615231892736002
7352,0.65840107046356
7353,1.60488039775806
7354,0.309097804770896
7355,0.0406466810364877
7356,0.570901416478857
7357,0
7358,0
7359,0
7360,1.15328746270492
7361,0
7362,8.59863030166974
7363,1.83540385779582
7364,5.17755713841225
7365,0.0380228461154199
7366,2.59860440272434
7367,0.576383705433847
7368,2.47849343422494
7369,0
7370,0
7371,0
7372,0
7373,0
7374,4.20455024990782
7375,4.31977575306658
7376,4.534850571118
7377,0.41371182900838
7378,0.317592110509378
7379,0.495961942877096
7380,5.14466226907973
7381,0
7382,0
7383,0
7384,0
7385,0
7386,4.3289016184877
7387,4.34301445276534
7388,2.05431479085433
7389,1.0622232748875
7390,0.542551095787409
7391,0
7392,1.71748657803602
7393,0
7394,0
7395,0
7396,0
7397,0
7398,1.93366877503989
7399,4.85335327925313
7400,0.958189068156932
7401,0.22451073367313
7402,0.299593643747531
7403,0
7404,2.29333347630217
7405,0
7406,0
7407,0
7408,0
7409,0
7410,7.80241613709431
7411,8.19529658109501
7412,1.42688555352752
7413,1.95749724827081
7414,0.363087477687606
7415,0.354612820970591
7416,2.84361013084066
7417,0.0937520709144223
7418,0
7419,0
7420,0
7421,0.0315498456484369
7422,5.64100455084402
7423,4.11012061977497
7424,0.632082599874337
7425,0.109362028783166
7426,0.590200324182185
7427,0.348470264401261
7428,0.930623766173871
7429,0
7430,0
7431,0
7432,0
7433,0
7434,6.37538858535264
7435,11.9972646050701
7436,1.07164653158089
7437,1.79251316503942
7438,0.0664089923314685
7439,3.45828701264749
7440,0.592555464830547
7441,0
7442,0
7443,0
7444,0
7445,0
7446,3.8626423818483
7447,7.12514380024216
7448,0.0676967047371898
7449,0
7450,0.0188258764229497
7451,0
7452,0.957201110154508
7453,0
7454,0
7455,0
7456,0
7457,0
7458,7.90608365767892
7459,0.00820539588634964
7460,0.659119537825774
7461,7.09062193841429
7462,0.260016346208164
7463,0.177542479123996
7464,1.66491249313954
7465,0
7466,0
7467,0
7468,0
7469,0.552026739654923
7470,5.72535094952039
7471,5.81500042162053
7472,2.75718043286538
7473,0.989127642581245
7474,0.0617643513654226
7475,2.10561649426817
7476,1.30124738364855
7477,0
7478,0
7479,0
7480,0
7481,0
7482,4.69346010711356
7483,2.85935345521299
7484,0.0514395295612297
7485,2.40630689424195
7486,2.43971135762558
7487,2.30334136310586
7488,2.5261701114321
7489,0
7490,0
7491,0
7492,0
7493,4.56104473167522
7494,0.341527560360279
7495,1.24377687711613
7496,2.4388418176801
7497,0
7498,0.156032166394211
7499,0.925927632002751
7500,2.89010068757761
7501,0
7502,0
7503,0
7504,0
7505,0.553863301551609
7506,1.4902167200841
7507,4.72509427202057
7508,1.79324283897555
7509,1.35745035880735
7510,0.0216954406498867
7511,0.0456162682558845
7512,3.03715133419118
7513,0
7514,0
7515,0
7516,0
7517,0
7518,8.81491097549944
7519,4.16937938770492
7520,0.460545275905771
7521,0.326481991818398
7522,0
7523,0.378253140938329
7524,2.56363666213
7525,0
7526,0
7527,0
7528,0
7529,0
7530,1.16017096290724
7531,2.43245614312298
7532,0.866661326671682
7533,0.119390312981563
7534,2.33675618451205
7535,1.30353397758098
7536,4.21394750156631
7537,0
7538,0
7539,0
7540,0
7541,0
7542,5.29972392863313
7543,7.08860816096644
7544,0
7545,0.182666256835538
7546,0.418545137520939
7547,2.55157066940892
7548,8.20170807168444
7549,0
7550,0
7551,0
7552,0
7553,0.0677252125773381
7554,1.5104751133708
7555,3.85343863112394
7556,0.362892771985035
7557,0
7558,0.00422955322071361
7559,0
7560,0.785713154408092
7561,0
7562,0
7563,0
7564,0
7565,0
7566,4.36997142642822
7567,0.830171186598764
7568,0.25855199802986
7569,1.21163571944484
7570,0.248889991387891
7571,0.455762407569313
7572,1.10358894890009
7573,0
7574,0
7575,0
7576,0
7577,2.59008541039469
7578,1.75036546991317
7579,6.65303507177835
7580,1.67740628133976
7581,0.477531131786706
7582,2.13793533783629
7583,0.661183122571419
7584,1.44352854164072
7585,0
7586,0
7587,0
7588,0
7589,0
7590,0.688770296496646
7591,1.07073319024844
7592,3.59451377992842
7593,0.480912863052497
7594,2.21569218195618
7595,0.435619562613303
7596,1.81064305142542
7597,0
7598,0
7599,0
7600,0
7601,0
7602,6.29335755588463
7603,3.21538099634494
7604,1.54658419983448
7605,1.26962394431898
7606,0.659992672869125
7607,0.140336501946618
7608,0.0987556161570281
7609,0
7610,0
7611,0
7612,0
7613,0
7614,3.81832430958673
7615,0.109703778497269
7616,2.87867409003065
7617,1.24354454787712
7618,0
7619,0.138250310297384
7620,3.48391669594473
7621,0
7622,0
7623,0
7624,0
7625,0
7626,4.05097976595436
7627,1.81460052465614
7628,0.130513460380245
7629,1.83064743086431
7630,0.750496979901424
7631,0.125441461704545
7632,9.30064457831161
7633,0
7634,0
7635,0
7636,0
7637,0
7638,3.40004990723539
7639,0.595611668120229
7640,1.07060009904072
7641,2.42746899708486
7642,4.01902186127438
7643,0.815103424680895
7644,1.84243540778534
7645,0
7646,0
7647,0
7648,0
7649,0
7650,1.64480855437258
7651,9.7662337782274
7652,1.4463222297279
7653,0
7654,0.275144689711813
7655,0.0612268675575976
7656,0.631927086762453
7657,0
7658,0
7659,0
7660,0
7661,0
7662,9.33543686668629
7663,4.53854783487253
7664,1.18522183184462
7665,1.03227537267964
7666,0.378173792420557
7667,0.093326269588546
7668,0.414163349473241
7669,0
7670,0
7671,0
7672,0
7673,0
7674,4.73783236150382
7675,0.795448929374832
7676,0.144241074144687
7677,0.333164169592025
7678,0.148653054270141
7679,0.123129666307302
7680,1.96899881396154
7681,0
7682,0
7683,0
7684,0
7685,0
7686,3.31482115111316
7687,7.50999353025268
7688,0.00288370737810806
7689,0
7690,0.0346231985514272
7691,0.00650590087002921
7692,1.89291769381012
7693,0
7694,0
7695,0
7696,0
7697,0
7698,3.3300422339308
7699,4.29270126417417
7700,0.0413699800040839
7701,0.439449021806087
7702,0.290609442696108
7703,0.467203020137761
7704,0.0586531239374298
7705,0
7706,0
7707,0
7708,0
7709,0.162493107781827
7710,8.63248890279974
7711,6.20118912467423
7712,1.70471141143898
7713,2.84722843831689
7714,1.91388945742263
7715,0.280755769235193
7716,0.563614117353189
7717,0
7718,0
7719,0
7720,0
7721,0.264729910099507
7722,13.6740240498395
7723,1.82853286853619
7724,1.72091878088573
7725,0.408082109518841
7726,0.406807396851054
7727,0.866584597167098
7728,5.28822630034534
7729,0.189290862833723
7730,0
7731,0
7732,0
7733,0
7734,6.30725491598513
7735,0.953162380650813
7736,2.57230013785204
7737,0
7738,0.579324988542198
7739,0.585137787697209
7740,0.0389305058719818
7741,0
7742,0
7743,0
7744,0
7745,0
7746,2.81126167899175
7747,6.57755219664027
7748,0
7749,0.632137802640996
7750,1.88750014149251
7751,0.0691653534429303
7752,0.0891817073298997
7753,0
7754,0
7755,0
7756,0
7757,0
7758,6.61828499169978
7759,12.0306530379772
7760,0.203170220941673
7761,0.254073794831633
7762,0.316192529633284
7763,0.00996618116922213
7764,0.662764947205959
7765,0
7766,0
7767,0
7768,0
7769,0
7770,0.0938671641953183
7771,3.66987571725021
7772,4.52635705498393
7773,1.13462388402692
7774,0.472203350396461
7775,0.613510037474881
7776,1.71545018503231
7777,0
7778,0
7779,0
7780,0
7781,0
7782,1.07348511161578
7783,2.47211943661833
7784,0.185491219885994
7785,0.0260051384042245
7786,0.18269957581173
7787,0
7788,1.75875056625582
7789,0
7790,0
7791,0
7792,0
7793,0
7794,1.68594720726042
7795,0.487559450785175
7796,0.948454051764385
7797,0.142621797087771
7798,0.122746718967863
7799,0.302719768444084
7800,0.417635499380528
7801,0
7802,0
7803,0
7804,0
7805,0
7806,2.05413919758352
7807,1.34364240006299
7808,0.390286980505814
7809,0.0978241594238328
7810,0.407984905745592
7811,0.177499874718048
7812,0.454368121456525
7813,0
7814,0
7815,0
7816,0
7817,0
7818,3.38940762031012
7819,0.690152821162398
7820,0
7821,1.51425199952455
7822,0.0886112658213014
7823,0
7824,2.9322260701509
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0.17840837237907
7831,4.04662829288976
7832,1.01336233258972
7833,1.36187323968597
7834,1.6224933871053
7835,2.54230692343459
7836,1.12483787000349
7837,0
7838,0
7839,0
7840,0
7841,1.29902368043399
7842,2.67768848888363
7843,1.7189402817988
7844,0
7845,0.318298901671953
7846,1.55981367622396
7847,0
7848,0.328410167337991
7849,0
7850,0
7851,0
7852,0
7853,0
7854,2.93646752726169
7855,2.63880112348508
7856,0.118352261153485
7857,0.277605912812449
7858,0.237552909061135
7859,0
7860,0.242247443288739
7861,0
7862,0
7863,0
7864,0
7865,0
7866,0.972819467866662
7867,7.38519510811677
7868,5.20722754181477
7869,0.767620830553612
7870,1.64209166861851
7871,0.377310959244929
7872,0
7873,0
7874,0
7875,0
7876,0
7877,0
7878,1.90033248741222
7879,2.71230296522906
7880,2.73545854776357
7881,1.6576140868222
7882,1.1266430088654
7883,0.0178370289095985
7884,0.108940245876558
7885,0
7886,0
7887,0
7888,0
7889,0
7890,6.23844923731194
7891,7.80872946182849
7892,5.28160841793086
7893,1.33418877603502
7894,0.922614463647419
7895,0
7896,0.104589775461241
7897,0
7898,0
7899,0
7900,0
7901,0.0141692081123154
7902,1.70715941659219
7903,0.955355742435206
7904,0.770994746769342
7905,2.67253404877857
7906,0
7907,0.0332972041023021
7908,3.87722569103224
7909,0
7910,0
7911,0
7912,0
7913,0
7914,5.37575011151429
7915,0.780841752230015
7916,1.0082341721639
7917,2.87296778744767
7918,0.611494551662025
7919,0
7920,0.464192549649872
7921,0
7922,0
7923,0
7924,0
7925,0
7926,2.60376681891026
7927,0
7928,1.10950510770004
7929,1.70180019507756
7930,1.12203219990325
7931,0.125194566311495
7932,1.73798071597769
7933,0
7934,0
7935,0
7936,0
7937,0.551717639685163
7938,2.27790128990332
7939,0.0372837464838211
7940,0.0235348876836204
7941,0.0400036118910082
7942,0
7943,0
7944,0
7945,0
7946,0
7947,0
7948,0
7949,0
7950,0
7951,4.70034589035034
7952,0.0169061967038567
7953,0.0859897009273959
7954,1.83072099324683
7955,2.64977860586671
7956,1.65042336129439
7957,0
7958,0
7959,0
7960,0
7961,0
7962,4.79066594139728
7963,3.44055516058014
7964,0.369934291711942
7965,0.887107890936396
7966,1.21851620802881
7967,2.50154715611237
7968,3.14458371474393
7969,0
7970,0
7971,0
7972,0
7973,0
7974,1.774298003173
7975,7.52758285617023
7976,0.0613796460889578
7977,1.26262551931413
7978,0.855009114086726
7979,0.233820506114296
7980,1.26123882708523
7981,0
7982,0
7983,0
7984,0
7985,1.6447062758901
7986,3.98192659397481
7987,6.09100993053561
7988,4.61773885287671
7989,0.461192283974463
7990,0.0560685455059257
7991,1.50585365384818
7992,0.460339764661863
7993,0
7994,0
7995,0
7996,0
7997,0
7998,2.26858129382816
7999,3.68115277276796
8000,0.176847699869009
8001,3.38337417054746
8002,1.71168204711422
8003,0.944410911185126
8004,2.91303833738124
8005,0
8006,0
8007,0
8008,0
8009,0
8010,0.556602325658215
8011,2.92080769644035
8012,0.422471607589943
8013,0.327177122696062
8014,0
8015,0.12150543275221
8016,4.42735721507472
8017,0
8018,0
8019,0
8020,0
8021,0
8022,6.98681953074032
8023,6.1305443461632
8024,3.12155794886862
8025,2.22772311217423
8026,2.24073404243969
8027,5.4630897975061
8028,0.452512943510494
8029,0
8030,0
8031,0
8032,0
8033,0
8034,5.23704756329111
8035,2.90154539938123
8036,0.229298456617318
8037,0.137271119610311
8038,0.157195932832133
8039,0.43141872180615
8040,1.74028774945161
8041,0.900892048073547
8042,0
8043,0
8044,0
8045,0
8046,4.45652214085369
8047,5.58904998612399
8048,0
8049,0.373081216333499
8050,0.190078785766539
8051,0.0408945276026407
8052,0.346362975454638
8053,0
8054,0
8055,0
8056,0
8057,0.43751570468531
8058,4.76183802296
8059,0.870866734287499
8060,0
8061,0.641508473010405
8062,0.188434903411696
8063,3.02881030956292
8064,0
8065,0
8066,0
8067,0
8068,0.465495696023233
8069,0.841452720329816
8070,0.14323441704026
8071,1.1525742916194
8072,1.01866742810514
8073,0.271418083011338
8074,0.598056335612679
8075,0.198530392199671
8076,2.73920113687612
8077,0
8078,0
8079,0
8080,0
8081,0
8082,3.95692990043362
8083,0.513359898963931
8084,0.158058722146336
8085,0.143048181226644
8086,0.399734737463392
8087,0.410340562730884
8088,0.0781656679462589
8089,0
8090,0
8091,0
8092,0
8093,2.58514896191121
8094,1.1608708767866
8095,0.35616370568068
8096,0.915169576086785
8097,2.11392505425702
8098,1.0525521394125
8099,0.255551801886615
8100,0.322044838692085
8101,0
8102,0
8103,0
8104,0.119267464337139
8105,0.267234458189914
8106,3.89793580655681
8107,1.25303770214313
8108,0.641894681797758
8109,2.06960040734654
8110,2.76350928911882
8111,2.37623962671635
8112,5.96084499804225
8113,0
8114,0
8115,0
8116,0
8117,0
8118,4.76836999081957
8119,1.1494479514773
8120,0.47222151039638
8121,0.017003987513437
8122,1.7089403340194
8123,1.47888424838158
8124,0.669066566660007
8125,0
8126,0
8127,0
8128,0
8129,0
8130,8.1668443634573
8131,0
8132,0
8133,0
8134,0
8135,0
8136,0
8137,0
8138,0
8139,0
8140,0
8141,0
8142,0.0363979645463123
8143,3.15328030464316
8144,2.4134434586
8145,2.22512258931928
8146,2.0505338968286
8147,0.150470640574223
8148,3.67318073179711
8149,0
8150,0
8151,0
8152,4.75097479141556
8153,0
8154,3.43059599152433
8155,1.63490777538252
8156,1.44659016699439
8157,0.0766810714347753
8158,1.95163111500508
8159,6.88421505121483
8160,0.922428861782719
8161,0
8162,0
8163,0
8164,8.29470937657983
8165,0
8166,3.407410530302
8167,0.962699849199404
8168,0.599591697087733
8169,1.83971808795562
8170,1.63644672864856
8171,4.32395624070319
8172,2.27970198451502
8173,0
8174,0
8175,0
8176,0
8177,0
8178,5.28451267364094
8179,5.08962318476716
8180,1.13472370844798
8181,0.282555876813045
8182,0
8183,0.331943162212318
8184,3.0850054376853
8185,0
8186,0
8187,0
8188,0
8189,0
8190,4.35966848910897
8191,3.6542369363647
8192,0.361951594323686
8193,1.14695466593079
8194,0.267713088249045
8195,0.39073466793884
8196,1.75581340231475
8197,0
8198,0
8199,0
8200,0
8201,0
8202,0.0844493324299011
8203,3.75507655198128
8204,1.44257100930887
8205,0.0598772396698743
8206,2.58953131358291
8207,2.67618182474633
8208,0.743359180990333
8209,0
8210,0
8211,0
8212,0
8213,0
8214,3.46693132561548
8215,2.47192906339156
8216,2.80654461703922
8217,0.0286233442168453
8218,0
8219,0.13428806846747
8220,2.00181264209658
8221,0
8222,0
8223,0
8224,0
8225,0
8226,6.65606551121726
8227,2.96064843179993
8228,1.23538847624536
8229,0.261537257554511
8230,2.52124607500017
8231,2.67293141083562
8232,2.20529373805714
8233,0
8234,0
8235,0
8236,0
8237,0
8238,0.448819937780725
8239,7.28242272337495
8240,0.793692121661774
8241,1.80929162800094
8242,2.53322229040135
8243,2.57631657816743
8244,4.10887019904318
8245,0
8246,0
8247,0
8248,0
8249,0
8250,3.43832232265239
8251,7.2353248418802
8252,4.81297184929275
8253,0.204769933647646
8254,0.192909519264063
8255,0.109329983550141
8256,0.0587509014153637
8257,0
8258,0
8259,0
8260,0
8261,0
8262,7.77095295380263
8263,2.69229530995792
8264,5.08703731455165
8265,0.800387288408554
8266,0
8267,0.0880760648378091
8268,0.95725045842875
8269,0
8270,0
8271,0
8272,0
8273,4.36402558941511
8274,0.738463027655512
8275,1.67483784732791
8276,0
8277,0.0646403196798459
8278,0.141208646517422
8279,0.270023128644378
8280,1.83105468606301
8281,0
8282,0
8283,0
8284,0
8285,0
8286,0.272698967746534
8287,5.67799964483742
8288,0.872776734281394
8289,1.14616958890531
8290,1.44898062767006
8291,0.879370701168662
8292,1.35494482540479
8293,0
8294,0
8295,0
8296,0
8297,0
8298,1.74808687113518
8299,3.12454508805182
8300,0.35821301482948
8301,0
8302,0.147160822750296
8303,1.8804582774115
8304,0.0882017775454948
8305,0
8306,0
8307,0
8308,0
8309,0
8310,7.37993205355337
8311,4.63818163023354
8312,0.218447625413633
8313,0.168440573924754
8314,0
8315,0.212239393981125
8316,0.00455628829428374
8317,0
8318,0
8319,0
8320,0
8321,2.53235124109015
8322,1.97923006577253
8323,1.80996019285769
8324,0
8325,0.723622846895611
8326,0.387852513183712
8327,0
8328,2.72354607249406
8329,0
8330,0
8331,0
8332,0
8333,0
8334,8.95966854152456
8335,0.823441432909874
8336,1.37820277399173
8337,0.315529256866074
8338,0
8339,0.266619378732796
8340,3.98268935355471
8341,0
8342,0
8343,0
8344,0
8345,0
8346,3.87816022676633
8347,7.02183435613602
8348,0.305578000932975
8349,0.462841174880495
8350,0
8351,2.59401549525844
8352,4.8751238315532
8353,0
8354,0
8355,0
8356,0
8357,0
8358,0.628850360516712
8359,0.178190058264439
8360,0.179751999726597
8361,0
8362,3.05782262926432
8363,0.427850864054878
8364,0.181113362480375
8365,0
8366,0
8367,0
8368,0
8369,0
8370,1.55353458380852
8371,6.24733056133294
8372,1.00464353823562
8373,0
8374,0.39612752507554
8375,1.61300617858466
8376,2.89967462561541
8377,0
8378,0
8379,0
8380,0
8381,0.372826322227962
8382,4.84353685715726
8383,0
8384,0
8385,0.0196665024060764
8386,0
8387,0.000904501088200705
8388,0
8389,0
8390,0
8391,0
8392,0
8393,0
8394,5.16226242067803
8395,0.0126640305024736
8396,0.399402686165594
8397,0
8398,0.126338320597614
8399,0.327043603181143
8400,7.98154496486612
8401,0
8402,0
8403,0
8404,0
8405,1.00620533510337
8406,2.31935361030739
8407,0
8408,0.954612855316803
8409,0.0148117907421801
8410,0.68827765105643
8411,0.977964800585564
8412,1.26043832517518
8413,0
8414,0
8415,0
8416,0
8417,0
8418,2.91762182057232
8419,0.391802729240116
8420,0.0545581605492453
8421,0.354460442950302
8422,0.084840953125511
8423,1.99039721692978
8424,0.387834218355106
8425,0
8426,0
8427,0
8428,0
8429,0
8430,4.42949220026287
8431,6.85172480746471
8432,0.0466958901204969
8433,0.727499385513323
8434,0.079241426415131
8435,0.336486422859257
8436,0.00760611291986387
8437,0
8438,0
8439,0
8440,0
8441,0
8442,0.493779085996714
8443,0.0150490275864349
8444,0.033965604113531
8445,2.82204184378364
8446,3.01008947118208
8447,2.74668897404585
8448,0.0186654983978789
8449,0
8450,0
8451,0
8452,0
8453,0
8454,3.1479486031895
8455,0
8456,0.392797649886786
8457,0.359562543944457
8458,0.187947131668532
8459,0.107240670439537
8460,0.665878719199482
8461,0
8462,0
8463,0
8464,0
8465,0
8466,3.8476286523234
8467,3.48357011013642
8468,1.47691177270434
8469,0.885512491895555
8470,1.86346929148055
8471,0.410154912761374
8472,0.325737160960847
8473,0
8474,0
8475,0
8476,0
8477,0.18423898896239
8478,1.88132408971441
8479,2.30106679889963
8480,0.134654780142745
8481,0
8482,0.344637255766992
8483,0.462318656349968
8484,3.48146820188056
8485,0
8486,0
8487,0
8488,0
8489,0.318666130733405
8490,0
8491,0.107894196155588
8492,0.75028060488956
8493,0.184312954398569
8494,0.190428840339339
8495,1.30886502226668
8496,4.0168933778192
8497,0
8498,0
8499,0
8500,0
8501,0
8502,4.88010892618594
8503,0.0192388887581061
8504,0
8505,0.0449298799117246
8506,0.00968401523617742
8507,0
8508,3.96841407185131
8509,0
8510,0
8511,0
8512,0
8513,1.14026249383563
8514,0.787016641828817
8515,0
8516,0.425894779841243
8517,0.353484120131053
8518,0.115082381512135
8519,0.292140927299946
8520,9.42378970300764
8521,0
8522,0
8523,0
8524,0
8525,0
8526,0.0399228053071749
8527,0
8528,0
8529,0
8530,0
8531,0
8532,0.150914651880209
8533,0
8534,0
8535,0
8536,0
8537,0
8538,1.49391019419122
8539,2.71893316158549
8540,0.871094044676285
8541,0
8542,0.368789678307429
8543,0.0906685501673381
8544,1.92858437078277
8545,0
8546,0
8547,0
8548,0
8549,0
8550,3.81391770760049
8551,2.18787397939368
8552,1.88183906448692
8553,2.26397969820679
8554,0.845703956120319
8555,0.157775955330969
8556,1.65648489891616
8557,0
8558,0
8559,0
8560,0
8561,0
8562,2.54439756611309
8563,0.216234929518117
8564,2.76716292794277
8565,1.30308278313707
8566,0.318637533190208
8567,0
8568,5.57957985543055
8569,0
8570,0
8571,0
8572,0
8573,2.18605560082633
8574,7.58709787576269
8575,0
8576,0.410126766449508
8577,0.345659003013139
8578,0.234772611609539
8579,0.00860729173945549
8580,1.37701817120973
8581,0
8582,0
8583,0
8584,0
8585,5.28428705436773
8586,9.98814131938398
8587,0.263475021329364
8588,0
8589,0.324712791339313
8590,0.0758888010033967
8591,1.70375732059785
8592,0
8593,0
8594,0
8595,0
8596,0
8597,0
8598,4.72469995582136
8599,0.261692847828044
8600,0.253269344636673
8601,0.0530132059249365
8602,0
8603,0.361317182185777
8604,0
8605,0
8606,0
8607,0
8608,0
8609,0.00154191313930371
8610,1.90673448302032
8611,0.152388289974837
8612,0
8613,0.313605196297796
8614,0
8615,0
8616,0
8617,0
8618,0
8619,0
8620,1.86320950706548
8621,2.66412373430454
8622,4.72630863202574
8623,0.327736448900726
8624,0.224057258886432
8625,0.368824974240371
8626,0.507079052288598
8627,0.111969874946301
8628,0
8629,0
8630,0
8631,0
8632,0
8633,0.110052916407869
8634,10.3516673258347
8635,0.0406472189184527
8636,0
8637,0.171521139347397
8638,0.43825832975889
8639,0
8640,0.452022235619649
8641,0
8642,0
8643,0
8644,0
8645,0
8646,0.393619106627511
8647,0.272147804029833
8648,0.364416717937421
8649,0.223729934811666
8650,0.12597596121777
8651,0.21950724555901
8652,9.87656649059713
8653,0
8654,0
8655,0
8656,3.63620880436887
8657,0
8658,5.86676548204835
8659,0.533246360641744
8660,0.745315930127369
8661,2.58553206366275
8662,0.988976942446791
8663,0
8664,1.00413279606221
8665,0
8666,0
8667,0
8668,0
8669,0
8670,7.45269079261924
8671,6.79496972062398
8672,0.00425640587906169
8673,0.444913981272481
8674,0
8675,0.209425540016717
8676,0.300771765695136
8677,0
8678,0
8679,0
8680,0
8681,5.40016668959567
8682,12.4737466863841
8683,0.094317861820766
8684,0.103648057687271
8685,0.082039715982087
8686,0.250168873400782
8687,2.88231118417914
8688,2.23484523722698
8689,0
8690,0
8691,0
8692,0
8693,0
8694,7.77519873614467
8695,1.47155953585429
8696,0
8697,0.48184284460371
8698,0.438869937760277
8699,0.384782982721786
8700,2.13623077935063
8701,0
8702,0
8703,0
8704,0
8705,0
8706,2.43194385227515
8707,0.902518011516101
8708,0.231849516459741
8709,0.166014472195047
8710,0
8711,0.251796566373952
8712,2.26035716785663
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,1.15576882950728
8720,0.847465680750812
8721,0.328541938327833
8722,0.0823311353256355
8723,1.85981563237399
8724,0
8725,0
8726,0
8727,0
8728,0
8729,0
8730,2.78280279339127
8731,1.66318340311156
8732,2.52891920383351
8733,0.25687096426346
8734,2.20312540380076
8735,1.3583151924429
8736,2.76785865620541
8737,0
8738,0
8739,0
8740,0
8741,1.16148730953788
8742,5.74856121265924
8743,1.72127117978349
8744,1.1444310139071
8745,0
8746,0.859479071406768
8747,0.961432051015435
8748,0.842280713443127
8749,0
8750,0
8751,0
8752,0
8753,2.34928943293268
8754,0.430194117472604
8755,1.01540437810249
8756,0
8757,1.00716806098691
8758,0.946958488644549
8759,0.301217863530163
8760,0.175425846728621
8761,0
8762,0
8763,0
8764,0
8765,1.53026212415639
8766,1.07197959250703
8767,1.90023258034093
8768,0.971761112659096
8769,0
8770,0.25479320134154
8771,0.363517643803745
8772,1.57775992457026
8773,0
8774,0
8775,0
8776,0
8777,0
8778,1.41806665273773
8779,2.80932947707217
8780,2.28955759925602
8781,2.31070861489612
8782,0.709548594824322
8783,2.64382422007667
8784,1.86269354693114
8785,0
8786,0
8787,0
8788,0
8789,1.54840395128868
8790,6.71359305741051
8791,0.346588105779316
8792,0
8793,0.219330470315825
8794,0.4003277236896
8795,0.402672687039932
8796,1.64335318508174
8797,0
8798,0
8799,0
8800,0
8801,3.27814834225379
8802,4.00179524599789
8803,0.0529923400211953
8804,0
8805,0.316351454166293
8806,1.5290459062553
8807,0.980197465022621
8808,6.3836871909929
8809,0
8810,0
8811,0
8812,0
8813,2.48209885594847
8814,0.029262039895535
8815,0.349327851847859
8816,1.53114991618868
8817,1.03483028278533
8818,0.0483799878381782
8819,2.38814102151215
8820,0.767331130779102
8821,0
8822,0
8823,0
8824,0
8825,4.26781711807204
8826,6.25487768332737
8827,0.810565229136167
8828,2.40295208286155
8829,0.0355162220950967
8830,1.90586361109652
8831,1.04538487827957
8832,1.38140028974989
8833,0
8834,0
8835,0
8836,0
8837,0
8838,8.48568611317676
8839,1.15737978692393
8840,1.11950794674864
8841,1.74518148528647
8842,0.117187801484802
8843,0.0203403950856665
8844,0
8845,0
8846,0
8847,0
8848,0
8849,0
8850,1.0779392558854
8851,4.70995207980875
8852,2.34419757417462
8853,0
8854,0.536007943380356
8855,1.49771815116038
8856,0
8857,0
8858,0
8859,0
8860,0
8861,1.22230354863467
8862,5.36573873290109
8863,7.3802116393405
8864,8.819770684378
8865,0.224582367785053
8866,0.18262720872428
8867,0
8868,0.288750509025865
8869,0
8870,0
8871,0
8872,0
8873,0
8874,7.09288392178583
8875,0.0337353117734998
8876,0.049232647996051
8877,0
8878,0.310621254434686
8879,2.29731991282018
8880,0.182447061302683
8881,0
8882,0
8883,0
8884,0
8885,0
8886,9.72310596089189
8887,0.114683472999829
8888,0.154256466031658
8889,0.43579528959908
8890,2.73432330794306
8891,0.36807440190158
8892,0.327899789780764
8893,0
8894,0
8895,0
8896,0
8897,0
8898,7.81950026011875
